name,originalTimestamp,category,anonymousId,messageId,userId,userAgent,page.path,page.referrer,page.search,page.title,page.url,path,referrer,search,title,url,category_properties,name_properties,business_id,sponsored_listing,location,button_name,city,search_text,parish,userAgentData.brands,userAgentData.mobile,userAgentData.platform,event_type
index,2025-08-18 00:51:45.240000+00:00,index,fd14ee85-fb71-4073-8b52-805f26c2e9e7,ajs-next-1755478305240-91fd14ee-85fb-4130-b34b-52805f26c2e9,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-18 00:51:45.543000+00:00,,fd14ee85-fb71-4073-8b52-805f26c2e9e7,ajs-next-1755478305543-fb713073-4b52-405f-a6c2-e9e7b22b7c0d,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
,2025-08-18 00:52:09.424000+00:00,,fd14ee85-fb71-4073-8b52-805f26c2e9e7,ajs-next-1755478329424-89ae5da3-4fd5-43c7-98c4-847dc43a47d6,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
,2025-08-18 01:00:03.708000+00:00,,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478803708-ac7b2fc5-e1cd-4cd3-afc6-c212ef1905bd,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
business_profile,2025-08-18 00:51:57.467000+00:00,profile,fd14ee85-fb71-4073-8b52-805f26c2e9e7,ajs-next-1755478317467-e5554b21-8c6e-4f12-a86b-13c363a5e582,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/business_profile/talitha-koum-sourdough-1743549178851x847080663521240200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/talitha-koum-sourdough-1743549178851x847080663521240200,/business_profile/talitha-koum-sourdough-1743549178851x847080663521240200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/talitha-koum-sourdough-1743549178851x847080663521240200,profile,business_profile,1743549178851x847080663521240200,,,,,,,,,,page
index,2025-08-18 01:00:03.298000+00:00,index,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478803298-2c7df1ac-7b2f-45e1-8d4c-d3efc6c212ef,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-18 00:51:45.290000+00:00,,fd14ee85-fb71-4073-8b52-805f26c2e9e7,ajs-next-1755478305290-ee85fb71-3073-4b52-805f-26c2e9e7b22b,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200",true,,,,,,,,,impression
index,2025-08-18 00:52:08.887000+00:00,index,fd14ee85-fb71-4073-8b52-805f26c2e9e7,ajs-next-1755478328887-416689ae-5da3-4fd5-b3c7-98c4847dc43a,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
about_us,2025-08-18 01:01:19.792000+00:00,about_us,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478879792-244eab54-61b0-4e9a-8ebc-28444d43fd07,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/about_us/1755478802206x719069747838377000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1755478802206x719069747838377000,/about_us/1755478802206x719069747838377000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1755478802206x719069747838377000,about_us,about_us,,,,,,,,,,,page
how_it_works,2025-08-18 01:01:26.793000+00:00,how_it_works,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478886793-17bfd482-dc4f-41ce-a8fd-101916e5080c,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/how_it_works/1755478802206x719069747838377000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1755478802206x719069747838377000,/how_it_works/1755478802206x719069747838377000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1755478802206x719069747838377000,how_it_works,how_it_works,,,,,,,,,,,page
about_us,2025-08-18 01:01:38.186000+00:00,about_us,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478898186-97e811b0-d4b9-4d58-be79-8f857c28f49a,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/about_us/1755478802206x719069747838377000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1755478802206x719069747838377000,/about_us/1755478802206x719069747838377000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1755478802206x719069747838377000,about_us,about_us,,,,,,,,,,,page
start,2025-08-18 01:00:15.338000+00:00,start,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478815338-5b791d04-1b41-4294-aaae-0a7df284f694,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/start,https://coloradocatholicbusinessdirectory.com/,,Login,https://coloradocatholicbusinessdirectory.com/start,/start,https://coloradocatholicbusinessdirectory.com/,,Login,https://coloradocatholicbusinessdirectory.com/start,start,start,,,,,,,,,,,page
index,2025-08-18 01:28:39.890000+00:00,index,8474d4f1-800a-48eb-a903-7bd75e2db43a,ajs-next-1755480519890-a38474d4-f180-4a78-ab29-037bd75e2db4,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-18 01:00:13.610000+00:00,,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478813610-e1cd4cd3-efc6-4212-af19-05bdc7427c8c,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,,,main_page,list_your_business,,,,,,,button_click
,2025-08-18 01:00:35.762000+00:00,,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478835762-a515be03-7368-4cd2-b08f-3ab7460b4e61,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
,2025-08-18 01:00:03.711000+00:00,,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478803711-2fc5e1cd-4cd3-4fc6-8212-ef1905bdc742,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
index,2025-08-18 01:00:35.202000+00:00,index,7df1ac7b-2fc5-41cd-8cd3-efc6c212ef19,ajs-next-1755478835202-53eca515-be03-4368-8cd2-708f3ab7460b,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Safari/605.1.15",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-18 01:28:40.436000+00:00,,8474d4f1-800a-48eb-a903-7bd75e2db43a,ajs-next-1755480520436-d4f1800a-78eb-4903-bbd7-5e2db43ae3d6,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
business_profile,2025-08-18 01:57:03.896000+00:00,profile,8c30fb58-6995-4c1a-9b52-c82326fcc6e5,ajs-next-1755482223896-b78c30fb-5869-453c-9a9b-52c82326fcc6,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1",/business_profile/wild-goose-1750436264420x989591292213482400,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/wild-goose-1750436264420x989591292213482400,/business_profile/wild-goose-1750436264420x989591292213482400,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/wild-goose-1750436264420x989591292213482400,profile,business_profile,1750436264420x989591292213482400,,,,,,,,,,page
start,2025-08-18 01:29:30.403000+00:00,start,8474d4f1-800a-48eb-a903-7bd75e2db43a,ajs-next-1755480570403-1ab16910-170e-4114-afca-6a6be89b79a9,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/start,https://coloradocatholicbusinessdirectory.com/,,Login,https://coloradocatholicbusinessdirectory.com/start,/start,https://coloradocatholicbusinessdirectory.com/,,Login,https://coloradocatholicbusinessdirectory.com/start,start,start,,,,,,,,,,,page
,2025-08-18 01:28:48.049000+00:00,,8474d4f1-800a-48eb-a903-7bd75e2db43a,ajs-next-1755480528049-800a78eb-2903-4bd7-9e2d-b43ae3d67d01,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,,,main_page,list_your_business,,,,,,,button_click
start,2025-08-18 01:28:49.210000+00:00,start,8474d4f1-800a-48eb-a903-7bd75e2db43a,ajs-next-1755480529211-da7a257d-7b63-4901-84a2-24daa45ac693,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/139.0.7258.76 Mobile/15E148 Safari/604.1",/start,https://coloradocatholicbusinessdirectory.com/,,Login,https://coloradocatholicbusinessdirectory.com/start,/start,https://coloradocatholicbusinessdirectory.com/,,Login,https://coloradocatholicbusinessdirectory.com/start,start,start,,,,,,,,,,,page
index,2025-08-18 02:35:08.973000+00:00,index,435e66a5-c289-419b-9e8c-68f273843e29,ajs-next-1755484508973-9b435e66-a5c2-4951-9b5e-8c68f273843e,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
,2025-08-18 02:35:09.549000+00:00,,435e66a5-c289-419b-9e8c-68f273843e29,ajs-next-1755484509549-66a5c289-519b-4e8c-a8f2-73843e296d82,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400",true,,,,,,,,,impression
index,2025-08-18 05:22:25.762000+00:00,index,a1b05809-71de-47ff-9b5b-73a1c6ba1524,ajs-next-1755494545762-91a1b058-0971-4e57-bf1b-5b73a1c6ba15,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,,,,page
about_us,2025-08-18 05:23:21.768000+00:00,about_us,a1b05809-71de-47ff-9b5b-73a1c6ba1524,ajs-next-1755494601768-d5c18f09-241a-48ab-bb5a-bc885d0520db,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/about_us/1755494544211x110066895993911730,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1755494544211x110066895993911730,/about_us/1755494544211x110066895993911730,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1755494544211x110066895993911730,about_us,about_us,,,,,,,,,,,page
,2025-08-18 05:22:25.864000+00:00,,a1b05809-71de-47ff-9b5b-73a1c6ba1524,ajs-next-1755494545864-580971de-57ff-4b5b-b3a1-c6ba15240db4,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
how_it_works,2025-08-18 05:22:53.130000+00:00,how_it_works,a1b05809-71de-47ff-9b5b-73a1c6ba1524,ajs-next-1755494573130-c9902174-3e04-4c62-ba54-16a68cb657e0,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/how_it_works/1755494544211x110066895993911730,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1755494544211x110066895993911730,/how_it_works/1755494544211x110066895993911730,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1755494544211x110066895993911730,how_it_works,how_it_works,,,,,,,,,,,page
,2025-08-18 05:22:26.066000+00:00,,a1b05809-71de-47ff-9b5b-73a1c6ba1524,ajs-next-1755494546066-71de57ff-1b5b-43a1-86ba-15240db44e74,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1753374338412x209529915103450200, 1753982403438x535213824960417500, 1743549178851x847080663521240200",true,,,,,,,,,impression
